#,,"generated_by='OpenQuake engine 3.13.0-gitd2db5fa', start_date='2021-10-23T15:47:13', checksum=1653129626"
event_id,loss,loss_type
1014,2.74541E+02,occupants
1014,5.16660E+08,structural
1015,2.92283E+02,occupants
1015,5.89137E+08,structural
1016,2.57606E+02,occupants
1016,5.43442E+08,structural
1017,7.37035E+02,occupants
1017,1.32062E+09,structural
1018,7.68644E+02,occupants
1018,1.61690E+09,structural
1019,7.06767E+02,occupants
1019,1.51949E+09,structural
1020,1.07875E+02,occupants
1020,3.16146E+08,structural
1021,1.15588E+02,occupants
1021,3.80252E+08,structural
1022,1.00593E+02,occupants
1022,2.42070E+08,structural
1023,3.40884E+01,occupants
1023,1.88063E+08,structural
1024,3.74332E+01,occupants
1024,1.81602E+08,structural
1025,3.09857E+01,occupants
1025,1.03947E+08,structural
1026,7.70707E+00,occupants
1026,3.33351E+07,structural
1027,8.59129E+00,occupants
1027,6.70648E+07,structural
1028,6.86770E+00,occupants
1028,7.70573E+07,structural
1029,2.93225E+02,occupants
1029,7.35609E+08,structural
1030,3.07117E+02,occupants
1030,5.29680E+08,structural
1031,2.79714E+02,occupants
1031,7.21267E+08,structural
1032,7.82305E+02,occupants
1032,1.21233E+09,structural
1033,8.05754E+02,occupants
1033,1.30534E+09,structural
1034,7.59069E+02,occupants
1034,1.66282E+09,structural
1035,1.07322E+02,occupants
1035,4.89743E+08,structural
1036,1.12126E+02,occupants
1036,3.13498E+08,structural
1037,1.02813E+02,occupants
1037,4.40445E+08,structural
1038,4.81295E+01,occupants
1038,2.01855E+08,structural
1039,5.05299E+01,occupants
1039,1.97615E+08,structural
1040,4.58275E+01,occupants
1040,1.53942E+08,structural
1041,1.98853E+01,occupants
1041,6.15919E+07,structural
1042,2.13379E+01,occupants
1042,5.91871E+07,structural
1043,1.85116E+01,occupants
1043,7.49206E+07,structural
1044,2.56536E+02,occupants
1044,8.28207E+08,structural
1045,2.67177E+02,occupants
1045,8.82105E+08,structural
1046,2.46739E+02,occupants
1046,1.05239E+09,structural
1047,6.48619E+02,occupants
1047,2.09085E+09,structural
1048,6.70353E+02,occupants
1048,2.03913E+09,structural
1049,6.28199E+02,occupants
1049,1.74809E+09,structural
1050,5.88203E+01,occupants
1050,2.01848E+08,structural
1051,6.42853E+01,occupants
1051,3.07817E+08,structural
1052,5.37985E+01,occupants
1052,2.83398E+08,structural
1053,1.60019E+01,occupants
1053,8.88492E+07,structural
1054,1.79528E+01,occupants
1054,6.45835E+07,structural
1055,1.42692E+01,occupants
1055,8.67266E+07,structural
1056,3.05349E+00,occupants
1056,3.13564E+07,structural
1057,3.48383E+00,occupants
1057,1.80363E+07,structural
1058,2.66505E+00,occupants
1058,1.73359E+07,structural
1059,1.75521E+02,occupants
1059,7.00177E+08,structural
1060,1.87110E+02,occupants
1060,6.85824E+08,structural
1061,1.64703E+02,occupants
1061,6.62214E+08,structural
1062,4.89340E+02,occupants
1062,1.15914E+09,structural
1063,5.09864E+02,occupants
1063,1.33733E+09,structural
1064,4.70257E+02,occupants
1064,1.12609E+09,structural
1065,4.45876E+01,occupants
1065,1.58030E+08,structural
1066,4.76059E+01,occupants
1066,1.79220E+08,structural
1067,4.19258E+01,occupants
1067,1.91119E+08,structural
1068,1.18509E+01,occupants
1068,8.24370E+07,structural
1069,1.26038E+01,occupants
1069,5.09736E+07,structural
1070,1.11704E+01,occupants
1070,7.12417E+07,structural
1071,3.72620E+00,occupants
1071,1.89488E+07,structural
1072,3.94048E+00,occupants
1072,2.30082E+07,structural
1073,3.52975E+00,occupants
1073,2.22443E+07,structural
1074,1.99262E+02,occupants
1074,4.82390E+08,structural
1075,2.09142E+02,occupants
1075,5.59198E+08,structural
1076,1.89946E+02,occupants
1076,4.82104E+08,structural
1077,7.84965E+02,occupants
1077,1.10803E+09,structural
1078,8.07223E+02,occupants
1078,1.46418E+09,structural
1079,7.63273E+02,occupants
1079,1.21801E+09,structural
1080,9.33282E+01,occupants
1080,2.89484E+08,structural
1081,1.02825E+02,occupants
1081,3.47473E+08,structural
1082,8.44361E+01,occupants
1082,1.44593E+08,structural
1083,3.21550E+01,occupants
1083,1.12737E+08,structural
1084,3.66574E+01,occupants
1084,6.25817E+07,structural
1085,2.80825E+01,occupants
1085,7.69831E+07,structural
1086,7.75437E+00,occupants
1086,4.82297E+07,structural
1087,9.28787E+00,occupants
1087,8.17480E+07,structural
1088,6.48708E+00,occupants
1088,4.16187E+07,structural
1089,2.47365E+02,occupants
1089,6.20122E+08,structural
1090,2.64257E+02,occupants
1090,6.54055E+08,structural
1091,2.31156E+02,occupants
1091,5.58120E+08,structural
1092,7.02710E+02,occupants
1092,1.47827E+09,structural
1093,7.30068E+02,occupants
1093,1.35549E+09,structural
1094,6.76251E+02,occupants
1094,1.27353E+09,structural
1095,7.55156E+01,occupants
1095,2.64997E+08,structural
1096,8.15167E+01,occupants
1096,1.85686E+08,structural
1097,7.03004E+01,occupants
1097,1.84418E+08,structural
1098,2.09327E+01,occupants
1098,1.26944E+08,structural
1099,2.30663E+01,occupants
1099,8.88886E+07,structural
1100,1.90260E+01,occupants
1100,1.40447E+08,structural
1101,4.55825E+00,occupants
1101,3.15736E+07,structural
1102,5.11924E+00,occupants
1102,3.14403E+07,structural
1103,4.07554E+00,occupants
1103,2.98826E+07,structural
1104,2.48988E+02,occupants
1104,5.91088E+08,structural
1105,2.62846E+02,occupants
1105,8.93314E+08,structural
1106,2.36047E+02,occupants
1106,5.56522E+08,structural
1107,7.57457E+02,occupants
1107,1.65354E+09,structural
1108,7.84262E+02,occupants
1108,1.71692E+09,structural
1109,7.31958E+02,occupants
1109,1.97210E+09,structural
1110,1.08856E+02,occupants
1110,1.78820E+08,structural
1111,1.15475E+02,occupants
1111,2.26597E+08,structural
1112,1.02627E+02,occupants
1112,1.99350E+08,structural
1113,2.94465E+01,occupants
1113,1.05630E+08,structural
1114,3.16020E+01,occupants
1114,6.35458E+07,structural
1115,2.73874E+01,occupants
1115,4.42275E+07,structural
1116,7.40340E+00,occupants
1116,1.26177E+07,structural
1117,8.08385E+00,occupants
1117,1.01432E+07,structural
1118,6.75910E+00,occupants
1118,8.04249E+06,structural
1119,3.69971E+02,occupants
1119,5.69225E+08,structural
1120,3.86197E+02,occupants
1120,4.76322E+08,structural
1121,3.54583E+02,occupants
1121,7.26584E+08,structural
1122,1.00070E+03,occupants
1122,1.60514E+09,structural
1123,1.02630E+03,occupants
1123,1.73190E+09,structural
1124,9.76428E+02,occupants
1124,1.50623E+09,structural
1125,1.24625E+02,occupants
1125,3.26763E+08,structural
1126,1.33664E+02,occupants
1126,2.97203E+08,structural
1127,1.16358E+02,occupants
1127,2.76861E+08,structural
1128,4.59306E+01,occupants
1128,1.79748E+08,structural
1129,4.97151E+01,occupants
1129,1.30166E+08,structural
1130,4.24503E+01,occupants
1130,1.18666E+08,structural
1131,1.22625E+01,occupants
1131,4.62618E+07,structural
1132,1.34104E+01,occupants
1132,4.92142E+07,structural
1133,1.12280E+01,occupants
1133,4.72046E+07,structural
1134,3.16681E+02,occupants
1134,7.64007E+08,structural
1135,3.35762E+02,occupants
1135,6.48282E+08,structural
1136,2.98645E+02,occupants
1136,6.41501E+08,structural
1137,8.89942E+02,occupants
1137,1.45380E+09,structural
1138,9.27539E+02,occupants
1138,1.64693E+09,structural
1139,8.53781E+02,occupants
1139,1.71919E+09,structural
1140,7.74176E+01,occupants
1140,1.63030E+08,structural
1141,8.30363E+01,occupants
1141,1.19412E+08,structural
1142,7.22011E+01,occupants
1142,1.53884E+08,structural
1143,1.34907E+01,occupants
1143,6.92992E+07,structural
1144,1.47385E+01,occupants
1144,7.78937E+07,structural
1145,1.23881E+01,occupants
1145,5.34986E+07,structural
1146,1.49536E+00,occupants
1146,1.30744E+07,structural
1147,1.66891E+00,occupants
1147,1.92915E+07,structural
1148,1.35285E+00,occupants
1148,1.76632E+07,structural
1149,3.05332E+02,occupants
1149,6.03451E+08,structural
1150,3.21765E+02,occupants
1150,5.88662E+08,structural
1151,2.89713E+02,occupants
1151,4.83248E+08,structural
1152,9.49955E+02,occupants
1152,1.44979E+09,structural
1153,9.81678E+02,occupants
1153,1.45311E+09,structural
1154,9.18832E+02,occupants
1154,1.28800E+09,structural
1155,1.39663E+02,occupants
1155,3.57754E+08,structural
1156,1.47745E+02,occupants
1156,5.63135E+08,structural
1157,1.31677E+02,occupants
1157,4.06881E+08,structural
1158,5.87023E+01,occupants
1158,1.13991E+08,structural
1159,6.40267E+01,occupants
1159,1.88906E+08,structural
1160,5.36901E+01,occupants
1160,1.16008E+08,structural
1161,1.73144E+01,occupants
1161,3.82502E+07,structural
1162,1.95824E+01,occupants
1162,8.55613E+07,structural
1163,1.51531E+01,occupants
1163,1.02055E+08,structural
1164,3.18236E+02,occupants
1164,7.95624E+08,structural
1165,3.30790E+02,occupants
1165,8.14002E+08,structural
1166,3.06288E+02,occupants
1166,8.06244E+08,structural
1167,9.51463E+02,occupants
1167,1.91745E+09,structural
1168,9.76202E+02,occupants
1168,1.65458E+09,structural
1169,9.28472E+02,occupants
1169,1.72743E+09,structural
1170,4.14691E+01,occupants
1170,2.11397E+08,structural
1171,4.48665E+01,occupants
1171,1.70882E+08,structural
1172,3.84063E+01,occupants
1172,2.47305E+08,structural
1173,1.06509E+01,occupants
1173,9.84177E+07,structural
1174,1.16512E+01,occupants
1174,1.00558E+08,structural
1175,9.76235E+00,occupants
1175,5.96009E+07,structural
1176,2.31093E+00,occupants
1176,2.39159E+07,structural
1177,2.55884E+00,occupants
1177,4.73479E+07,structural
1178,2.10117E+00,occupants
1178,1.63612E+07,structural
1179,1.61235E+02,occupants
1179,4.92969E+08,structural
1180,1.71365E+02,occupants
1180,5.31234E+08,structural
1181,1.51774E+02,occupants
1181,4.31337E+08,structural
1182,6.42055E+02,occupants
1182,1.18009E+09,structural
1183,6.70114E+02,occupants
1183,1.04272E+09,structural
1184,6.15247E+02,occupants
1184,1.10882E+09,structural
1185,2.58400E+02,occupants
1185,6.45063E+08,structural
1186,2.73344E+02,occupants
1186,6.08586E+08,structural
1187,2.43667E+02,occupants
1187,4.89511E+08,structural
1188,8.35734E+01,occupants
1188,2.94503E+08,structural
1189,9.11375E+01,occupants
1189,2.80605E+08,structural
1190,7.63955E+01,occupants
1190,2.07271E+08,structural
1191,1.96691E+01,occupants
1191,1.32314E+08,structural
1192,2.22467E+01,occupants
1192,1.00115E+08,structural
1193,1.72760E+01,occupants
1193,6.26352E+07,structural
1194,6.36834E+02,occupants
1194,1.34597E+09,structural
1195,6.59316E+02,occupants
1195,1.06370E+09,structural
1196,6.15093E+02,occupants
1196,1.19449E+09,structural
1197,1.39151E+03,occupants
1197,2.42661E+09,structural
1198,1.41665E+03,occupants
1198,2.65337E+09,structural
1199,1.36762E+03,occupants
1199,2.67672E+09,structural
1200,9.09526E+01,occupants
1200,2.11090E+08,structural
1201,9.77427E+01,occupants
1201,2.97774E+08,structural
1202,8.47906E+01,occupants
1202,2.50287E+08,structural
1203,2.30572E+01,occupants
1203,7.29310E+07,structural
1204,2.55698E+01,occupants
1204,1.10551E+08,structural
1205,2.07171E+01,occupants
1205,9.98897E+07,structural
1206,4.70836E+00,occupants
1206,2.14678E+07,structural
1207,5.51866E+00,occupants
1207,4.57575E+07,structural
1208,3.99851E+00,occupants
1208,3.67061E+07,structural
1209,3.35244E+02,occupants
1209,5.87946E+08,structural
1210,3.53123E+02,occupants
1210,8.47901E+08,structural
1211,3.18496E+02,occupants
1211,6.04033E+08,structural
1212,1.11439E+03,occupants
1212,2.02369E+09,structural
1213,1.14978E+03,occupants
1213,1.62424E+09,structural
1214,1.08069E+03,occupants
1214,1.74609E+09,structural
1215,3.42292E+02,occupants
1215,8.24638E+08,structural
1216,3.59082E+02,occupants
1216,7.14477E+08,structural
1217,3.25726E+02,occupants
1217,3.53651E+08,structural
1218,1.08981E+02,occupants
1218,2.49479E+08,structural
1219,1.17669E+02,occupants
1219,2.92802E+08,structural
1220,1.00990E+02,occupants
1220,1.38179E+08,structural
1221,2.56653E+01,occupants
1221,1.15311E+08,structural
1222,2.83378E+01,occupants
1222,1.06401E+08,structural
1223,2.32678E+01,occupants
1223,8.06405E+07,structural
1224,7.97931E+02,occupants
1224,1.26086E+09,structural
1225,8.18860E+02,occupants
1225,1.15650E+09,structural
1226,7.77831E+02,occupants
1226,1.45520E+09,structural
1227,1.69618E+03,occupants
1227,2.64483E+09,structural
1228,1.71884E+03,occupants
1228,2.39057E+09,structural
1229,1.67484E+03,occupants
1229,2.33344E+09,structural
1230,1.94937E+02,occupants
1230,5.33285E+08,structural
1231,2.03385E+02,occupants
1231,4.83148E+08,structural
1232,1.87045E+02,occupants
1232,5.79729E+08,structural
1233,1.14429E+02,occupants
1233,2.63824E+08,structural
1234,1.20542E+02,occupants
1234,3.95006E+08,structural
1235,1.08575E+02,occupants
1235,2.86580E+08,structural
1236,5.52418E+01,occupants
1236,1.68516E+08,structural
1237,6.00119E+01,occupants
1237,2.77585E+08,structural
1238,5.07356E+01,occupants
1238,1.21975E+08,structural
1239,3.76365E+02,occupants
1239,8.98344E+08,structural
1240,3.91701E+02,occupants
1240,8.82291E+08,structural
1241,3.61668E+02,occupants
1241,8.29311E+08,structural
1242,9.38821E+02,occupants
1242,1.54597E+09,structural
1243,9.69219E+02,occupants
1243,1.73702E+09,structural
1244,9.09154E+02,occupants
1244,2.02448E+09,structural
1245,3.08470E+02,occupants
1245,8.90698E+08,structural
1246,3.20344E+02,occupants
1246,7.97935E+08,structural
1247,2.97347E+02,occupants
1247,1.02169E+09,structural
1248,1.10206E+02,occupants
1248,2.79633E+08,structural
1249,1.15721E+02,occupants
1249,4.21349E+08,structural
1250,1.05131E+02,occupants
1250,2.22813E+08,structural
1251,2.32770E+01,occupants
1251,1.92817E+08,structural
1252,2.49993E+01,occupants
1252,1.63089E+08,structural
1253,2.16669E+01,occupants
1253,1.00901E+08,structural
1254,6.73080E+02,occupants
1254,1.43042E+09,structural
1255,6.93909E+02,occupants
1255,1.22431E+09,structural
1256,6.53149E+02,occupants
1256,1.24722E+09,structural
1257,1.37997E+03,occupants
1257,2.48283E+09,structural
1258,1.41570E+03,occupants
1258,2.67891E+09,structural
1259,1.34613E+03,occupants
1259,2.25612E+09,structural
1260,7.79737E+01,occupants
1260,1.93948E+08,structural
1261,8.42922E+01,occupants
1261,4.06342E+08,structural
1262,7.20916E+01,occupants
1262,2.57963E+08,structural
1263,2.84111E+01,occupants
1263,1.44443E+08,structural
1264,3.05594E+01,occupants
1264,1.76291E+08,structural
1265,2.65526E+01,occupants
1265,1.10544E+08,structural
1266,1.32711E+01,occupants
1266,8.25756E+07,structural
1267,1.41909E+01,occupants
1267,5.97589E+07,structural
1268,1.24254E+01,occupants
1268,7.03862E+07,structural
1269,2.58205E+02,occupants
1269,6.03718E+08,structural
1270,2.74756E+02,occupants
1270,5.50550E+08,structural
1271,2.43415E+02,occupants
1271,5.45162E+08,structural
1272,8.12486E+02,occupants
1272,1.38217E+09,structural
1273,8.45245E+02,occupants
1273,1.27481E+09,structural
1274,7.81206E+02,occupants
1274,1.48193E+09,structural
1275,7.47006E+01,occupants
1275,2.91727E+08,structural
1276,7.99778E+01,occupants
1276,1.84283E+08,structural
1277,6.96283E+01,occupants
1277,1.80317E+08,structural
1278,2.76467E+01,occupants
1278,6.99241E+07,structural
1279,3.01394E+01,occupants
1279,8.81840E+07,structural
1280,2.53247E+01,occupants
1280,5.98095E+07,structural
1281,9.47577E+00,occupants
1281,2.16223E+07,structural
1282,1.07471E+01,occupants
1282,2.79061E+07,structural
1283,8.30447E+00,occupants
1283,2.45026E+07,structural
1284,2.32310E+02,occupants
1284,3.24935E+08,structural
1285,2.44596E+02,occupants
1285,4.10385E+08,structural
1286,2.20588E+02,occupants
1286,4.65772E+08,structural
1287,7.96801E+02,occupants
1287,1.37924E+09,structural
1288,8.19606E+02,occupants
1288,1.67983E+09,structural
1289,7.74840E+02,occupants
1289,1.48605E+09,structural
1290,2.67416E+02,occupants
1290,4.71399E+08,structural
1291,2.83120E+02,occupants
1291,5.04684E+08,structural
1292,2.52518E+02,occupants
1292,6.59592E+08,structural
1293,9.32362E+01,occupants
1293,1.51208E+08,structural
1294,1.00736E+02,occupants
1294,1.98739E+08,structural
1295,8.63072E+01,occupants
1295,1.94576E+08,structural
1296,1.95226E+01,occupants
1296,7.69690E+07,structural
1297,2.18443E+01,occupants
1297,1.03131E+08,structural
1298,1.73782E+01,occupants
1298,6.31758E+07,structural
1299,6.94530E+02,occupants
1299,1.27966E+09,structural
1300,7.23379E+02,occupants
1300,9.95424E+08,structural
1301,6.66862E+02,occupants
1301,1.21149E+09,structural
1302,1.77879E+03,occupants
1302,2.52685E+09,structural
1303,1.81991E+03,occupants
1303,2.76552E+09,structural
1304,1.73878E+03,occupants
1304,1.81377E+09,structural
1305,1.84935E+01,occupants
1305,6.01517E+07,structural
1306,1.98853E+01,occupants
1306,3.98027E+07,structural
1307,1.71806E+01,occupants
1307,4.22112E+07,structural
1308,4.51091E+00,occupants
1308,2.09908E+07,structural
1309,4.91259E+00,occupants
1309,2.62955E+07,structural
1310,4.15697E+00,occupants
1310,1.60329E+07,structural
1311,9.37293E-01,occupants
1311,5.23529E+06,structural
1312,1.04021E+00,occupants
1312,8.58199E+06,structural
1313,8.52286E-01,occupants
1313,7.27374E+06,structural
1314,7.84228E+01,occupants
1314,1.83766E+08,structural
1315,8.33917E+01,occupants
1315,1.58182E+08,structural
1316,7.37524E+01,occupants
1316,1.59530E+08,structural
1317,3.21584E+02,occupants
1317,4.22630E+08,structural
1318,3.36499E+02,occupants
1318,5.85605E+08,structural
1319,3.07136E+02,occupants
1319,5.94136E+08,structural
1320,1.09161E+02,occupants
1320,3.11844E+08,structural
1321,1.18548E+02,occupants
1321,1.86938E+08,structural
1322,1.00190E+02,occupants
1322,1.44133E+08,structural
1323,4.57514E+01,occupants
1323,1.22060E+08,structural
1324,5.11897E+01,occupants
1324,1.22829E+08,structural
1325,4.05926E+01,occupants
1325,1.47842E+08,structural
1326,1.34245E+01,occupants
1326,6.08137E+07,structural
1327,1.56503E+01,occupants
1327,2.90240E+07,structural
1328,1.13621E+01,occupants
1328,7.14132E+07,structural
1329,2.33372E+02,occupants
1329,5.50726E+08,structural
1330,2.47880E+02,occupants
1330,7.12547E+08,structural
1331,2.19673E+02,occupants
1331,5.89622E+08,structural
1332,5.29434E+02,occupants
1332,1.07750E+09,structural
1333,5.50651E+02,occupants
1333,1.46932E+09,structural
1334,5.09138E+02,occupants
1334,1.10037E+09,structural
1335,1.65422E+02,occupants
1335,3.73087E+08,structural
1336,1.74136E+02,occupants
1336,3.10453E+08,structural
1337,1.57125E+02,occupants
1337,3.30057E+08,structural
1338,4.64447E+01,occupants
1338,6.72229E+07,structural
1339,4.88657E+01,occupants
1339,6.26826E+07,structural
1340,4.41125E+01,occupants
1340,1.10735E+08,structural
1341,1.65023E+01,occupants
1341,4.20112E+07,structural
1342,1.71502E+01,occupants
1342,2.89401E+07,structural
1343,1.58908E+01,occupants
1343,1.83116E+07,structural
1344,5.09834E+02,occupants
1344,8.22640E+08,structural
1345,5.27647E+02,occupants
1345,6.74810E+08,structural
1346,4.92097E+02,occupants
1346,6.34802E+08,structural
1347,1.28602E+03,occupants
1347,1.84236E+09,structural
1348,1.31048E+03,occupants
1348,1.81680E+09,structural
1349,1.26288E+03,occupants
1349,1.87021E+09,structural
1350,1.01296E+02,occupants
1350,4.20605E+08,structural
1351,1.05972E+02,occupants
1351,3.42321E+08,structural
1352,9.68534E+01,occupants
1352,5.10453E+08,structural
1353,1.68634E+01,occupants
1353,1.56612E+08,structural
1354,1.78921E+01,occupants
1354,1.32475E+08,structural
1355,1.58996E+01,occupants
1355,5.79238E+07,structural
1356,4.06470E+00,occupants
1356,2.95589E+07,structural
1357,4.38820E+00,occupants
1357,2.12367E+07,structural
1358,3.76326E+00,occupants
1358,1.72607E+07,structural
1359,5.17301E+02,occupants
1359,8.42364E+08,structural
1360,5.32365E+02,occupants
1360,1.27388E+09,structural
1361,5.02883E+02,occupants
1361,7.86876E+08,structural
1362,1.90256E+03,occupants
1362,2.25690E+09,structural
1363,1.92938E+03,occupants
1363,2.69971E+09,structural
1364,1.87752E+03,occupants
1364,2.69082E+09,structural
1365,9.21327E+01,occupants
1365,2.40840E+08,structural
1366,9.90578E+01,occupants
1366,4.03447E+08,structural
1367,8.55264E+01,occupants
1367,1.91929E+08,structural
1368,3.42977E+01,occupants
1368,6.15478E+07,structural
1369,3.75182E+01,occupants
1369,1.09276E+08,structural
1370,3.14409E+01,occupants
1370,1.05235E+08,structural
1371,9.29484E+00,occupants
1371,3.61414E+07,structural
1372,1.03284E+01,occupants
1372,8.10844E+07,structural
1373,8.36044E+00,occupants
1373,3.34990E+07,structural
1374,2.38696E+02,occupants
1374,5.36836E+08,structural
1375,2.53703E+02,occupants
1375,4.31853E+08,structural
1376,2.24675E+02,occupants
1376,6.59300E+08,structural
1377,7.09405E+02,occupants
1377,1.26813E+09,structural
1378,7.40868E+02,occupants
1378,1.57653E+09,structural
1379,6.79497E+02,occupants
1379,1.19094E+09,structural
1380,3.24029E+02,occupants
1380,6.08757E+08,structural
1381,3.41060E+02,occupants
1381,5.89592E+08,structural
1382,3.07714E+02,occupants
1382,5.92315E+08,structural
1383,9.65287E+01,occupants
1383,2.82195E+08,structural
1384,1.04381E+02,occupants
1384,3.36615E+08,structural
1385,8.90401E+01,occupants
1385,2.95698E+08,structural
1386,2.11239E+01,occupants
1386,1.59053E+08,structural
1387,2.39235E+01,occupants
1387,1.02895E+08,structural
1388,1.86867E+01,occupants
1388,4.76522E+07,structural
1389,8.23250E+02,occupants
1389,1.09533E+09,structural
1390,8.50430E+02,occupants
1390,1.15577E+09,structural
1391,7.96823E+02,occupants
1391,1.08684E+09,structural
1392,1.79784E+03,occupants
1392,2.54129E+09,structural
1393,1.82617E+03,occupants
1393,2.32545E+09,structural
1394,1.77175E+03,occupants
1394,2.61713E+09,structural
1395,1.59082E+02,occupants
1395,4.71365E+08,structural
1396,1.67353E+02,occupants
1396,4.69608E+08,structural
1397,1.51269E+02,occupants
1397,4.73527E+08,structural
1398,7.25375E+01,occupants
1398,2.59140E+08,structural
1399,7.80032E+01,occupants
1399,3.01876E+08,structural
1400,6.71595E+01,occupants
1400,2.41823E+08,structural
1401,2.51031E+01,occupants
1401,5.21386E+07,structural
1402,2.81257E+01,occupants
1402,1.78739E+08,structural
1403,2.23267E+01,occupants
1403,4.19353E+07,structural
1404,3.39447E+02,occupants
1404,6.73569E+08,structural
1405,3.52368E+02,occupants
1405,7.01968E+08,structural
1406,3.26805E+02,occupants
1406,7.10185E+08,structural
1407,7.46035E+02,occupants
1407,1.57709E+09,structural
1408,7.66111E+02,occupants
1408,1.29204E+09,structural
1409,7.26922E+02,occupants
1409,1.22273E+09,structural
1410,1.70939E+02,occupants
1410,4.32592E+08,structural
1411,1.80919E+02,occupants
1411,3.67806E+08,structural
1412,1.61381E+02,occupants
1412,5.58909E+08,structural
1413,5.55979E+01,occupants
1413,1.44217E+08,structural
1414,5.95832E+01,occupants
1414,2.15802E+08,structural
1415,5.17419E+01,occupants
1415,1.30612E+08,structural
1416,1.89456E+01,occupants
1416,1.05707E+08,structural
1417,2.06686E+01,occupants
1417,7.44687E+07,structural
1418,1.72895E+01,occupants
1418,5.16188E+07,structural
1419,5.39281E+02,occupants
1419,1.39336E+09,structural
1420,5.63415E+02,occupants
1420,9.94604E+08,structural
1421,5.16085E+02,occupants
1421,1.14238E+09,structural
1422,1.60793E+03,occupants
1422,2.66674E+09,structural
1423,1.65421E+03,occupants
1423,2.64484E+09,structural
1424,1.56304E+03,occupants
1424,2.36160E+09,structural
1425,2.08814E+02,occupants
1425,1.06754E+09,structural
1426,2.21033E+02,occupants
1426,8.62179E+08,structural
1427,1.97386E+02,occupants
1427,8.87796E+08,structural
1428,4.69040E+01,occupants
1428,3.65088E+08,structural
1429,5.10042E+01,occupants
1429,2.69071E+08,structural
1430,4.30135E+01,occupants
1430,3.31076E+08,structural
1431,6.07930E+00,occupants
1431,5.98388E+07,structural
1432,6.88224E+00,occupants
1432,5.17617E+07,structural
1433,5.34659E+00,occupants
1433,7.87151E+07,structural
1434,6.79238E+02,occupants
1434,2.31946E+09,structural
1435,7.04886E+02,occupants
1435,1.96909E+09,structural
1436,6.54230E+02,occupants
1436,2.24456E+09,structural
1437,1.93824E+03,occupants
1437,4.15921E+09,structural
1438,1.97816E+03,occupants
1438,4.30872E+09,structural
1439,1.89996E+03,occupants
1439,4.09711E+09,structural
1440,1.32634E+02,occupants
1440,1.69939E+08,structural
1441,1.43714E+02,occupants
1441,3.04450E+08,structural
1442,1.22378E+02,occupants
1442,2.05946E+08,structural
1443,3.50066E+01,occupants
1443,1.33101E+08,structural
1444,3.92225E+01,occupants
1444,9.96628E+07,structural
1445,3.11065E+01,occupants
1445,9.73471E+07,structural
1446,6.87750E+00,occupants
1446,2.88530E+07,structural
1447,8.00089E+00,occupants
1447,3.96220E+07,structural
1448,5.89163E+00,occupants
1448,1.46022E+07,structural
1449,3.76156E+02,occupants
1449,6.13971E+08,structural
1450,3.95714E+02,occupants
1450,6.64991E+08,structural
1451,3.57397E+02,occupants
1451,4.83974E+08,structural
1452,9.00593E+02,occupants
1452,1.24030E+09,structural
1453,9.26773E+02,occupants
1453,1.22698E+09,structural
1454,8.75370E+02,occupants
1454,1.10158E+09,structural
1455,1.63215E+02,occupants
1455,3.44531E+08,structural
1456,1.76840E+02,occupants
1456,4.27005E+08,structural
1457,1.50227E+02,occupants
1457,3.08415E+08,structural
1458,6.12552E+01,occupants
1458,1.45575E+08,structural
1459,6.85558E+01,occupants
1459,2.29607E+08,structural
1460,5.44974E+01,occupants
1460,2.35951E+08,structural
1461,1.72960E+01,occupants
1461,1.05161E+08,structural
1462,2.02025E+01,occupants
1462,8.52506E+07,structural
1463,1.47753E+01,occupants
1463,4.02333E+07,structural
1464,3.79741E+02,occupants
1464,6.75066E+08,structural
1465,4.00757E+02,occupants
1465,6.84013E+08,structural
1466,3.59207E+02,occupants
1466,7.73400E+08,structural
1467,8.66080E+02,occupants
1467,1.77754E+09,structural
1468,8.95689E+02,occupants
1468,1.66726E+09,structural
1469,8.37144E+02,occupants
1469,1.48386E+09,structural
1470,1.69227E+02,occupants
1470,3.89617E+08,structural
1471,1.81143E+02,occupants
1471,3.91550E+08,structural
1472,1.58324E+02,occupants
1472,3.32475E+08,structural
1473,6.19722E+01,occupants
1473,1.83759E+08,structural
1474,6.68585E+01,occupants
1474,1.93837E+08,structural
1475,5.74429E+01,occupants
1475,2.02414E+08,structural
1476,2.40822E+01,occupants
1476,5.35023E+07,structural
1477,2.61206E+01,occupants
1477,6.07789E+07,structural
1478,2.21252E+01,occupants
1478,7.31096E+07,structural
1479,4.81579E+02,occupants
1479,9.25431E+08,structural
1480,5.05669E+02,occupants
1480,1.42129E+09,structural
1481,4.58698E+02,occupants
1481,1.05237E+09,structural
1482,1.27642E+03,occupants
1482,2.17399E+09,structural
1483,1.31301E+03,occupants
1483,2.11937E+09,structural
1484,1.24147E+03,occupants
1484,2.16171E+09,structural
1485,1.57248E+02,occupants
1485,5.81208E+08,structural
1486,1.64758E+02,occupants
1486,5.67276E+08,structural
1487,1.49545E+02,occupants
1487,5.70280E+08,structural
1488,6.68615E+01,occupants
1488,2.56092E+08,structural
1489,7.20687E+01,occupants
1489,2.50236E+08,structural
1490,6.18337E+01,occupants
1490,2.58357E+08,structural
1491,2.14447E+01,occupants
1491,1.48237E+08,structural
1492,2.41518E+01,occupants
1492,1.06468E+08,structural
1493,1.90555E+01,occupants
1493,2.89177E+07,structural
